BD3FFCE4 BF473D4F -0.04687203466892 -0.77827922115102
BF09F343 BF41CA8D -0.53886815020815 -0.75699693942443
BF58F9A0 BF6C979C -0.84755900455639 -0.92418838618323
BF558E86 BF0002EB -0.83420598832890 -0.50004454655573
BE7EA89B BF3BD107 -0.24869004962966 -0.73365824576467
BF181933 BF1E4550 -0.59413448255509 -0.61824512714520
BF58898E BE3B8ED9 -0.84584894170985 -0.18316211132333
BECFAA9F BF655EC7 -0.40559861855581 -0.89597741561010
BF3142A8 BF0F24FA -0.69242334505543 -0.55915793962777
BF447A16 BE2CBDD8 -0.76748787378892 -0.16869295109063
BE63C2B8 BE8250E2 -0.22242247452959 -0.25452333362773
BF460EBE BF71DACE -0.77366244699806 -0.94474492501467
BEA7E9A0 BF6D8044 -0.32795428950340 -0.92773842392489
BEFFD76A BE9751E3 -0.49969034036621 -0.29554661968723
BE810A48 BF650441 -0.25203157030046 -0.89459618600085
BEF4C92B BEC3299E -0.47809729166329 -0.38117690058425
BEE15D15 BF52FDD8 -0.44016327662393 -0.82418583706021
BDBB1C0D BF05D1B1 -0.09136209543794 -0.52273091441020
BF09D97B BE14BA12 -0.53847475722432 -0.14524105750024
BD881537 BF451CD9 -0.06644671736285 -0.76997141120955
BF68D569 BD97A3A0 -0.90950639871880 -0.07404255913571
BEDDD76B BE539DF0 -0.43328414717689 -0.20665716705844
BE92F1BC BF1E3C9C -0.28700054250658 -0.61811232799664
BF1D2822 BF35E91D -0.61389365093783 -0.71058829035610
BF5B7E28 BE5DF503 -0.85739374998957 -0.21675495896488
BA1A7418 BF670E72 -0.00058919331059 -0.90256414934993
BECA939A BF5032F6 -0.39565736195073 -0.81327757611871
BF4197A8 BF4BB22A -0.75622036587447 -0.79568734439090
BDF0043C BF34C284 -0.11719557922333 -0.70609309757128
BE9D0649 BF03D50F -0.30668858066201 -0.51496976055205
BDC62B0D BE8D1CD3 -0.09676180267707 -0.27561052469537
BE3E8C83 BEFD7879 -0.18608288606629 -0.49505974631757
BEF034BF BD3652A4 -0.46915240772069 -0.04451240738854
BDF5CEE2 BE709FA7 -0.12002350157127 -0.23498402163386
BEC0BD7B BF6BE214 -0.37644561333582 -0.92141845496371
BE8F587C BEFA3B55 -0.27997196046636 -0.48873392306268
BE1AAA78 BF0B6CB0 -0.15104091353714 -0.54462717473507
BF0C862A BF3C4D6E -0.54892220860347 -0.73555646836758
BEFEC06B BF055A32 -0.49756178446114 -0.52090750634670
BF6477F5 BEFF18AD -0.89245541952550 -0.49823512369767
BF5674D2 BF0FA08E -0.83772005978972 -0.56104361591861
BEEB8B95 BD479878 -0.46004930883646 -0.04872938897461
BF7EAD61 BE22E8FF -0.99483305122703 -0.15909193269908
BF5BACDB BE4512A2 -0.85810629231855 -0.19245388777927
BF128E6A BF43E6FC -0.57248558616266 -0.76524328999221
BEE35070 BF5AF1AE -0.44397306209430 -0.85525026731193
BE43D4D5 BE49F27F -0.19124157913029 -0.19721411354840
BF13DD9A BF39AD59 -0.57760012522340 -0.72530132392421
BE0EB184 BD2155FF -0.13934904476628 -0.03938865149394
BBA5BEC3 BC475972 -0.00505814095959 -0.01216732151806
BEFE0958 BD3A88EB -0.49616502318531 -0.04554073279724
BECE61A3 BF3603B4 -0.40308865346014 -0.71099403314292
BF2D3D0C BF02F4B8 -0.67671277141199 -0.51154659129679
BF104536 BF2FFA44 -0.56355610257015 -0.68741248082370
BEAEE150 BF253007 -0.34156275773421 -0.64526408584788
BF7417CB BE8C46C2 -0.95348806912079 -0.27397734951228
BF3CC030 BF6DA7CC -0.73730757087469 -0.92834163503721
BF234AC3 BF013926 -0.63785950979218 -0.50477824313566
BF4ED467 BF5AB92C -0.80792850535363 -0.85438797529787
BF32DDFC BD3B427C -0.69869969179854 -0.04571770038456
BEC13855 BF2C9FA6 -0.37738289497793 -0.67431102134287
BE14D237 BF1D4B6C -0.14533316111192 -0.61443211929873
BF42B863 BF577F76 -0.76062603620812 -0.84178867656738
BF7139A5 BF7F78F0 -0.94228582968935 -0.99793913727626
BEB9E5A5 BE93CEAE -0.36308018630370 -0.28868622193113
BF73070F BEA89A13 -0.94932642951608 -0.32930048042908
BF0D9C81 BDEF362C -0.55316932266578 -0.11680254712701
BDCD9FE8 BEEF4A16 -0.10040265182033 -0.46736210398376
BF7472DA BF203BEE -0.95487748645246 -0.62591445352882
BF3E850A BD832AC1 -0.74421753128991 -0.06404638802633
BEDAF323 BE90791E -0.42763623362407 -0.28217404056340
BEFF8944 BE8CD500 -0.49909413140267 -0.27506256476045
BF79FD3B BEC079C7 -0.97652025520802 -0.37592909764498
BE761B7D BEC3570B -0.24033923540264 -0.38152346713468
BE87A1EE BE97FE11 -0.26490729255602 -0.29686023620889
BEA8F3B9 BD47F1A0 -0.32998446002603 -0.04881441406906
BED902D8 BF24D1FA -0.42384981457144 -0.64382899319753
BF55798C BDF5D878 -0.83388588344678 -0.12004179041833
BF0AD869 BF05E83D -0.54236467415467 -0.52307493612170
BEA411B7 BF438F2A -0.32044766517356 -0.76390325371176
BF6C0719 BF45E8D4 -0.92198328580707 -0.77308394899592
BE63415B BF75EEF1 -0.22192899882793 -0.96067721163854
BDD0AEB2 BF0FA0F7 -0.10189570160583 -0.56104986043647
BF10A3E6 BF78709E -0.56500092055649 -0.97046838840470
BF29862E BF2848D0 -0.66220368677750 -0.65736102592200
BE8894C4 BEDECB01 -0.26675998978317 -0.43514254735783
BEE1AF19 BEAEA433 -0.44078902248293 -0.34109649434686
BF4F0BE6 BDB2251B -0.80877533089370 -0.08698483416811
BF743FF2 BF121D8F -0.95410071779042 -0.57076354464516
BF52A904 BEACB30B -0.82289149193093 -0.33730349736288
BD753F7B BEA35184 -0.05987499188632 -0.31898127589375
BDF2468C BE7AB87E -0.11829861672595 -0.24484441289678
BDCCE2A2 BECCC5B4 -0.10004164651036 -0.39994585653767
BF63D771 BEAA87BB -0.89000613242388 -0.33306678757071
BF5A7E8C BF2A3991 -0.85349348140880 -0.66494089132175
BF295BDA BF4D64D6 -0.66155782248825 -0.80231991130859
BF173B40 BF32D413 -0.59074781648815 -0.69854851346463
BF013EBB BE759AF0 -0.50486344099045 -0.23984885169193
BE0EFEF4 BB84D5E3 -0.13964443746954 -0.00405381759629
BE07AF46 BB8006D2 -0.13250454654917 -0.00390706304461
BF2A7F07 BEF36270 -0.66600079508498 -0.47536037955433
BEC387C0 BF02A545 -0.38189506391063 -0.51033430872485
BE414094 BF5DAAAB -0.18872290663421 -0.86588545190170
BF6FD168 BF1D200C -0.93678906233981 -0.61377025069669
BF22F83F BEAFE3ED -0.63660043664277 -0.34353581117466
BF4E6E7B BF37337E -0.80637327488512 -0.71562947891653
BF15AB9E BE5859E5 -0.58464992465451 -0.21128041809425
BF7D6F61 BF1B3338 -0.98998073721305 -0.60625026142225
BE7E1895 BEFFE205 -0.24814064241946 -0.49977125972509
BF27D2AB BF77D4C9 -0.65555828483775 -0.96809057239443
BF32C083 BEF995EF -0.69824998360127 -0.48747202521190
BF713C21 BF228578 -0.94232372520491 -0.63484906777740
BF6884FE BEE64D08 -0.90827927691862 -0.44980645366013
BF65A5E1 BF6D5530 -0.89706235984340 -0.92708108248189
BEE74C21 BF1B9044 -0.45175270270556 -0.60767008177936
BDE37428 BF1BDED8 -0.11106139561161 -0.60886908741668
BE86870F BCCCA412 -0.26274915132672 -0.02498057857156
BF593C4E BCC3E539 -0.84857642138377 -0.02391301235184
BF67EF06 BF7D72DE -0.90599095821381 -0.99003396369517
BF00363F BED2E9A3 -0.50082774693146 -0.41193877067417
BEE8EA81 BF3DD8AE -0.45491411862895 -0.74158753082156
BF5C93AF BEC7BE72 -0.86162849562243 -0.39012484345585
BF54077C BE5D3DC4 -0.82823918946087 -0.21605592500418
BE80FC5E BDE20686 -0.25192541023716 -0.11036400170997
BF6344E1 BF3F23B9 -0.88776977686211 -0.74663884332404
BF42504D BE173F47 -0.75903776427731 -0.14770232327282
BEDDAA63 BEDD5135 -0.43294057622552 -0.43226018454880
BF7F35F8 BE410D64 -0.99691726826131 -0.18852764414623
BF158828 BDEF4FD8 -0.58410881506279 -0.11685150582343
BF6C5A35 BDB2DB11 -0.92325146263465 -0.08733190037310
BF4988B8 BE3BE364 -0.78724242793396 -0.18348462134600
BF537659 BF7EB6EA -0.82602457189932 -0.99497855035588
BF1AC03C BF42C23A -0.60449579218403 -0.76077614165843
BEBAAE4A BC8943DC -0.36461098119617 -0.01675599161536
BF1E318A BF4642B9 -0.61794338421896 -0.77445557806641
BE8CBF89 BE657541 -0.27489879727364 -0.22408010344952
BDEA123E BF6A7106 -0.11429260391742 -0.91578710824251
BF224914 BED76820 -0.63392757298425 -0.42071628151461
BF7A8186 BE9B2274 -0.97853888245299 -0.30299721984193
BEF2D350 BCF1735A -0.47426842851564 -0.02947394829243
BEBCBE8F BF415890 -0.36864135554060 -0.75525762978941
BF1D6F75 BAE196D4 -0.61498195538297 -0.00172110879794
BF6D3A19 BF0143E3 -0.92666775407270 -0.50494212610647
BF0FF386 BF3CC5FB -0.56230959715322 -0.73739592870697
BED3A575 BF09DE2C -0.41337172314525 -0.53854631120339
BEB2193C BE96CA17 -0.34784878417850 -0.29451058432460
BF56E1F3 BF0C243C -0.83938522217795 -0.54742788802832
BF1ED9C8 BF6BBA80 -0.62051055021584 -0.92081450764090
BE04891D BEA2F2E0 -0.12942930124700 -0.31825924525037
BF7BAE61 BEEAFF02 -0.98312958749011 -0.45897681452334
BCBF0442 BF6583C8 -0.02331745997071 -0.89654208393767
BE3B30F4 BEC575E0 -0.18280393118039 -0.38566495338455
BF5EF11F BF283571 -0.87086672615260 -0.65706543624401
BE98FA40 BF2ACE64 -0.29878426948562 -0.66721175704151
BF53F7AD BE262627 -0.82799799228087 -0.16225491883233
BC96D980 BEFA1526 -0.01841425895691 -0.48844260675833
BE8280A7 BF66236F -0.25488778389990 -0.89897817419842
BE01337C BF16C71A -0.12617296259850 -0.58897555433214
BF6981E8 BE9F2391 -0.91213844344020 -0.31081821210682
BF6BF394 BF4498CB -0.92168548563495 -0.76795645384118
BD34B4F7 BEFA957C -0.04411789309233 -0.48942172201350
BF35FC18 BF398039 -0.71087788511068 -0.72461279248819
BF113419 BF73517F -0.56720119388774 -0.95046228403226
BED6D6C6 BEAE63A5 -0.41960734268650 -0.34060399001464
BF080054 BF4D944D -0.53125501563773 -0.80304415477440
BF435B08 BF0D4EEA -0.76310775196180 -0.55198536813259
BE5F5006 BE7EA5D8 -0.21807869849727 -0.24867952428758
BF0E87BF BEE419C4 -0.55675882147625 -0.44550908263773
BF2BD053 BF7A173D -0.67114755278453 -0.97691707592458
BD398721 BE8ACEF0 -0.04529488412663 -0.27111004479229
BF0BE88C BEA05F6B -0.54651711974293 -0.31322797061875
BED85181 BF6769FC -0.42249681474641 -0.90396092319861
BF5F0949 BF5AAA88 -0.87123544747010 -0.85416462225839
BF71DEC0 BEAE3503 -0.94480515550822 -0.34024819498882
BF0D2913 BF03B53F -0.55140801379457 -0.51448433473706
BF702E8A BEFEC3C7 -0.93821012601256 -0.49758740980178
BF739B93 BED578C2 -0.95159260649234 -0.41693693818524
BEEB1130 BEB57E61 -0.45911551639438 -0.35447980742902
BF3DFB79 BF48B901 -0.74211840750650 -0.78407294349745
BF69F943 BF6B9261 -0.91395967174321 -0.92020231485367
BF571E3D BC05DB1D -0.84030512114987 -0.00816991645843
BE9FA163 BD631590 -0.31177815468982 -0.05544048594311
BF49CA16 BF727CB5 -0.78823985345662 -0.94721538806334
BF5959D1 BF17C709 -0.84902676753700 -0.59288081293926
BF0C3DED BE55CC58 -0.54781988402829 -0.20878732483834
BDB56030 BEEF73B6 -0.08856236608699 -0.46767969103530
BE95CAD3 BDDBFEAC -0.29256306448951 -0.10741933900863
BECB2C7B BED53B8B -0.39682373264804 -0.41646989528090
BF1C09DC BE96625E -0.60952541930601 -0.29371922044083
BF09F77A BF565345 -0.53893242171034 -0.83720807731152
BF74C684 BDA7DF0B -0.95615410059690 -0.08196838945150
BF2488ED BDCC2884 -0.64271432673559 -0.09968664916232
BEDDF46C BF6CF932 -0.43350542522967 -0.92567740147933
BF5C2E9A BEEEFCAD -0.86008608154953 -0.46677150810137
BCEB6064 BF682AB1 -0.02873248700052 -0.90690141636878
BE958EAE BECA3AA0 -0.29210418183357 -0.39497853675857
BECEFB81 BEE1C435 -0.40426256647334 -0.44095005514100
BD42DB42 BF0C8A17 -0.04757237993181 -0.54898206004873
BF3DD19D BD4AA2F8 -0.74147970927879 -0.04947182582691
BEF22906 BE4690BF -0.47296923398972 -0.19391154078767
BD91F09C BF2974D2 -0.07125971000642 -0.66193880932406
BE527FCE BF712E04 -0.20556566398591 -0.94210839364678
BC813360 BD94FD13 -0.01577156875283 -0.07274832623079
BF2E5D56 BEE38978 -0.68111170409247 -0.44440818671137
BE2C6E5A BE00DF43 -0.16838971013203 -0.12585168099031
BE41BC7B BF4F5086 -0.18919556308538 -0.80982243036851
BF2F828C BF239D0F -0.68558571534231 -0.63911529770121
BF1C5DC2 BF4F759D -0.61080563999712 -0.81038838578388
BE4A573B BD13BCD0 -0.19759838609025 -0.03606873936951
BE544527 BBFD2642 -0.20729503966868 -0.00772550795227
BF57B4EC BF26E613 -0.84260438801721 -0.65194817353040
BE95FD84 BF1B78DC -0.29294980177656 -0.60731292515993
BDDDDC2B BF342D55 -0.10833009006456 -0.70381673658267
BD4427B4 BF60AA30 -0.04788942728192 -0.87759687565267
BF454BD1 BF749C47 -0.77068813657388 -0.95550960255787
BE7FE31F BF6608DA -0.24988984223455 -0.89857256552204
BE9E4365 BE355107 -0.30910793552175 -0.17706690728664
BF76A838 BF1E0156 -0.96350432606414 -0.61720787454396
BED3533E BF7F07FC -0.41274446481839 -0.99621560657397
BECA9925 BF063004 -0.39569965936244 -0.52417017519474
BF3A66C7 BF31A4A1 -0.72813077410683 -0.69391828589141
BF2F43D2 BF0D7529 -0.68462858162820 -0.55256895720959
BCD8C350 BF37F5CD -0.02646032022312 -0.71859437087551
BED4C818 BF4E58C3 -0.41558910254389 -0.80604188144207
BE1566C7 BE0E9B53 -0.14589987928048 -0.13926438288763
BF1DD167 BDF55784 -0.61647645616904 -0.11979583185166
BED12C08 BEA1A0D0 -0.40853904234245 -0.31568002095446
BF2254D3 BEDDE989 -0.63410682603717 -0.43342234333977
BF078185 BE90A8F2 -0.52932007750496 -0.28253894252703
BF21CAD9 BD4533CC -0.63200143678114 -0.04814510094002
BE32E59E BE807D72 -0.17470404971391 -0.25095708295703
BF55EF9C BECBD03C -0.83568739658222 -0.39807307161391
BED40637 BF71F5D4 -0.41410990431905 -0.94515730487183
BE848464 BCFAE026 -0.25882255192846 -0.03062446136028
BF348F7E BE6205CD -0.70531449560076 -0.22072525601834
BF3AB81C BF0D470E -0.72937180148438 -0.55186543008313
BE4F2276 BF37E0F7 -0.20227990020066 -0.71827642945573
BD93594B BE65A9B7 -0.07194765796885 -0.22428021952510
BEF48DB0 BF410C13 -0.47764348750934 -0.75409048143774
BF7FAC16 BEF5EB2C -0.99871959956363 -0.48030985612422
BF1157EC BE0CC8DC -0.56774781271815 -0.13748497143388
BF35BC8A BEDA285E -0.70990813896060 -0.42608924070373
BE90507B BE93B873 -0.28186401631683 -0.28851661691442
BDCA4A80 BDE12E6C -0.09877491276711 -0.10995182394981
BF75D61A BF3B2CD5 -0.96029815869406 -0.73115286044776
BEF8E52C BE8DA920 -0.48612344171852 -0.27668094169348
BE34D1C0 BF4DA39D -0.17658138182014 -0.80327780684456
BF30AA45 BEF51A2A -0.69009809708223 -0.47871523583308
BF4457CA BEBF37FB -0.76696456689388 -0.37347396183759
BF7A1444 BE90BB25 -0.97687170095742 -0.28267781063914
BF774903 BF5A4B52 -0.96595779806376 -0.85271179117262
BF06EE43 BF0470FA -0.52707308577374 -0.51734889810905
BDA9D57F BF3FEF1C -0.08292674180120 -0.74974227556959
BF6B1DCE BF71C602 -0.91842353949323 -0.94442762434483
BF7EBDB0 BEAF171E -0.99508192855865 -0.34197324700654
BF0B5B00 BC543E0B -0.54435728909448 -0.01295424532145
BF38D48F BF0AFECF -0.72199339279905 -0.54295059805736
BEBDCC20 BEA44420 -0.37069797329605 -0.32083226181567
BE694964 BF744B89 -0.22781902085990 -0.95427754893899
BF0AF2A0 BE7B8826 -0.54276465997100 -0.24563655443490
BED3BEB9 BF473CD3 -0.41356448363513 -0.77827186603099
BED49BBC BDF0E9AF -0.41525064781308 -0.11763321841136
BD7BE21D BF0B9C5D -0.06149493437260 -0.54535465547815
BF4693B1 BD2298CB -0.77569106314331 -0.03969649458304
BE3745BB BD860D6F -0.17897694185376 -0.06545531097800
BDDBF6C8 BE13689C -0.10740429349244 -0.14395374199376
BEDC6F15 BACD2AB0 -0.43053498957306 -0.00156529806554
BE9DAC83 BF545990 -0.30795677378774 -0.82949163438752
BE8823C2 BF71D195 -0.26589781697839 -0.94460421055555
BF7684F7 BF136A5D -0.96296637365595 -0.57584174582735
BE305A20 BEF677AA -0.17221880098805 -0.48138172784820
BF152B8F BEBD504A -0.58269588602707 -0.36975319124758
BEE23E25 BF2EED06 -0.44188036583364 -0.68330419808626
BE9659EB BEE937E8 -0.29365475755185 -0.45550464605913
BF2AA51F BE7A74EE -0.66658205445856 -0.24458667589352
BF44AC6A BD9B1C57 -0.76825583027676 -0.07573764817789
BF6C3282 BF67F962 -0.92264569224790 -0.90614900505170
BF2575B3 BF521BD0 -0.64632716961205 -0.82073690183461
BE001C3E BF2F860F -0.12510773167014 -0.68563933297992
BF0A4EEF BE885E7A -0.54026693338528 -0.26634580874816
BEF2B060 BF0CBBA9 -0.47400188865140 -0.54973844764754
BEE87DF9 BF532BC2 -0.45408608857542 -0.82488641468808
BF5DB03B BEB9B3A7 -0.86597029212862 -0.36269875708967
BF60C4F7 BF2316D5 -0.87800541846082 -0.63706711633131
BE3F8286 BE890A9D -0.18702134024352 -0.26765911048278
BF0BF22F BF48CF38 -0.54666415276006 -0.78441189043224
BF1C52F5 BD240AC4 -0.61064080754295 -0.04004932753742
BDDF5094 BF246399 -0.10904040886089 -0.64214475220069
BF06DF79 BF399097 -0.52684743655846 -0.72486253501847
BF43BE64 BD0AF387 -0.76462390227243 -0.03392365109175
BE1E82EE BF297C90 -0.15479633864015 -0.66205691033974
BE430FAA BF0E51E8 -0.19048943556845 -0.55593726364896
BF2338E1 BF6B5122 -0.63758667279035 -0.91920675104484
BDDCE7E5 BF5F8CF7 -0.10786417871714 -0.87324471678585
BF1FBB74 BF4B9BA7 -0.62395402789116 -0.79534382373095
BEAFF216 BF1F415A -0.34364384459332 -0.62209094315767
BEF70773 BC9EEB04 -0.48247869359329 -0.01939917262644
BD2B9158 BF7D330F -0.04188665840775 -0.98906036047265
BE0CC722 BF195EC6 -0.13747837860137 -0.59910240303725
BDE9A53F BED7EAAF -0.11408470990136 -0.42171237897128
BF384E91 BE388D98 -0.71994884451851 -0.18022763123736
BDAFB39B BF671239 -0.08579179085791 -0.90262179402635
BEBA9E9F BBF95A03 -0.36449143895879 -0.00760960718617
BF650874 BF0DDDF9 -0.89466021116823 -0.55416828021407
BF68021A BF61FA74 -0.90628206869587 -0.88272783812135
BBDDFBB0 BF5B6D3D -0.00677438825369 -0.85713560646400
BF60CD91 BF58094D -0.87813672237098 -0.84389193542302
BE95613B BF113258 -0.29175743320957 -0.56717441044748
BF001483 BF42B9BE -0.50031300354749 -0.76064671203494
BE41D488 BEB4072B -0.18928729835898 -0.35161717468873
BF213DD8 BF6338F3 -0.62984991911799 -0.88758771913126
BF2FD1C5 BF74C6CF -0.68679455947131 -0.95615858305246
BE211491 BF53518B -0.15730501990765 -0.82546299276873
BF0E77F8 BECCA23E -0.55651809833944 -0.39967532036826
BEAFAB6C BF0FABB3 -0.34310473129153 -0.56121367588639
BEA2F14C BF47CEA8 -0.31824718881398 -0.78049706108868
BF50691F BF255B0C -0.81410399964079 -0.64592050807551
BF7C68F4 BE9CCE1F -0.98597645387053 -0.30626009264961
BEA07242 BF56B597 -0.31337173283100 -0.83870831690729
BE2EC700 BF22B2CC -0.17068099882454 -0.63554075360298
BF088FB8 BF1361B6 -0.53344295313582 -0.57570970244706
BF73F590 BEFD4133 -0.95296570705250 -0.49463806347921
BEC38C31 BDA3370D -0.38192894030362 -0.07969484617934
BEDCCFC1 BECB812A -0.43127253372222 -0.39746981859207
BE8CEBC8 BF65C42F -0.27523636166006 -0.89752474846318
BF32CD66 BF4AD589 -0.69844661885872 -0.79232079861686
BF092110 BF599046 -0.53566072834656 -0.84985768655315
BF0EE20C BF1A9A39 -0.55813672393560 -0.60391572769731
BC3E9571 BF011435 -0.01163230929524 -0.50421458994970
BEAB51ED BF47BF10 -0.33460940467194 -0.78025911375880
BF509ECF BED44AC0 -0.81492322450504 -0.41463280795142
BF3BCD1F BF17B7D5 -0.73359865834936 -0.59264879301190
BF25F46E BEA4DDD3 -0.64826096314937 -0.32200489891693
BF6FB360 BF695E77 -0.93633079063147 -0.91159764491022
BE62EFA6 BF38E203 -0.22161731449887 -0.72219869075343
BF7E4F06 BF762560 -0.99339331872761 -0.96150780329481
BD7C845F BE15962A -0.06164967501536 -0.14608063967898
BE358F49 BF747FFC -0.17730440199375 -0.95507787028328
BF7E676A BE5DF379 -0.99376549944282 -0.21674908697605
BF66E2D5 BE581EFA -0.90189867652953 -0.21105566434562
BE59A543 BE70C1BB -0.21254448266700 -0.23511402169243
BF0FB511 BF3868B6 -0.56135659851134 -0.72034774720669
BF62742C BE63577A -0.88458511419594 -0.22201338829473
BEC20DBA BD19D012 -0.37901098094881 -0.03755194693804
BE0AD176 BEDECD21 -0.13556465553120 -0.43515874771401
BF368BA7 BF0A6E54 -0.71306840889156 -0.54074599500746
BEA2C84F BF066B47 -0.31793449632823 -0.52507445076481
BF6D215C BE24B769 -0.92629028717056 -0.16085589909926
BF014D8D BD272169 -0.50508959405124 -0.04080334631726
BF482647 BE91D560 -0.78183404728770 -0.28483105730265
BE1F4EEB BF3D8CBC -0.15557448891923 -0.74042865680531
BEC4D463 BE279966 -0.38443289557472 -0.16367110703140
BF51FE7B BF1A50A3 -0.82028933148831 -0.60279291775078
BE0FF069 BEF83CD7 -0.14056552900001 -0.48483917722479
BF312A08 BE799D0E -0.69204758526757 -0.24376318231225
BF6D8440 BF056E1F -0.92779920343310 -0.52121153520420
BB14A9F2 BE00832F -0.00226843031123 -0.12550043268129
BE924FD2 BF5B31A1 -0.28576523065567 -0.85622604005039
BF174F51 BF583810 -0.59105400182307 -0.84460543980822
BE913761 BF656981 -0.28362564090639 -0.89614110719413
BEE31DF1 BEC2A10D -0.44358779909089 -0.38013496622443
BF6DA9D2 BE2011A7 -0.92837248276919 -0.15631734160706
BE66F792 BF61EB58 -0.22555378731340 -0.88249731529504
BE078DE6 BF5D4585 -0.13237724453211 -0.86434206087142
BF7F3C71 BF59157B -0.99701600428671 -0.84798402339220
BD8A32EF BE0AFEDA -0.06747996341437 -0.13573780748993
BEB0CE45 BF5B1264 -0.34532371954992 -0.85574935190380
BF1450B2 BE77703A -0.57935631833971 -0.24163904367015
BE68DBD1 BF6DD916 -0.22740102931857 -0.92909371061251
BE8E5531 BE760A8D -0.27799370978028 -0.24027462676167
BE975EEB BF6C46B0 -0.29564603790641 -0.92295358050615
BDA5889C BEEAE54B -0.08082696422935 -0.45878060907125
BF39C6FB BF366BE0 -0.72569242492318 -0.71258353721350
BEC873B2 BD8F1CDD -0.39150769822299 -0.06987927202135
BEEBFD64 BF244E9C -0.46091758366674 -0.64182446803898
BE134892 BEC0C321 -0.14383152825758 -0.37648872472346
BF255FB4 BE384127 -0.64599154749885 -0.17993604298681
BE3D827B BEE0B818 -0.18506806157529 -0.43890451826155
BF2B1163 BC1937AA -0.66823403071612 -0.00935164978728
BE315389 BEF19EBC -0.17317022196949 -0.47191417030990
BEEC43FF BF32094F -0.46145626576617 -0.69545451737940
BF010AD0 BF6CC3CA -0.50407121237367 -0.92486248305067
BE27AE9E BE38F2E4 -0.16375204501674 -0.18061405187473
BF1492B3 BE2C797F -0.58036344591528 -0.16843221429735
BF57189B BF105AB2 -0.84021918755025 -0.56388390669599
BE498A3F BF64C809 -0.19681642670184 -0.89367729192600
BD0C4408 BF0C679F -0.03424456855282 -0.54845610912889
BF66DDD8 BF6EAF25 -0.90182259539142 -0.93235997529700
BE324865 BE2EDB24 -0.17410428775474 -0.17075783060864
BF6D4635 BF1C5D3C -0.92685254942626 -0.61079763481393
BF2D0432 BF6E75A2 -0.67584527190775 -0.93148241657764
BED9964F BF0D895B -0.42497488437220 -0.55287714349106
BE53183D BF371975 -0.20614715525880 -0.71523222187534
BF686F77 BF6DFA68 -0.90795083018020 -0.92960211820900
BF52A308 BF4D816A -0.82280018785968 -0.80275597097352
BF6B6B14 BF42D356 -0.91960260830820 -0.76103720674291
BF4098D2 BEE21104 -0.75233185803518 -0.44153605913743
BF6583BF BE3209FC -0.89654155215248 -0.17386621749029
BE2D9444 BF7836F8 -0.16951089398935 -0.96958877937868
BF60ECE6 BF60EBE0 -0.87861477956176 -0.87859914451838
BF1DA671 BDD309ED -0.61582097038627 -0.10304627567530
BF66145E BE861A38 -0.89874825486913 -0.26191879343241
BD8DA15E BE974DC8 -0.06915544252843 -0.29551529046148
BF39B924 BE27AD7A -0.72548127267510 -0.16374770225957
BDDC6AAC BF5BE43A -0.10762533219531 -0.85895122261718
BEC9512C BEF02C6B -0.39319742331281 -0.46908886963502
BF7A0448 BE3BD8F0 -0.97662780061364 -0.18344473093748
BE1F5210 BF712009 -0.15558647597209 -0.94189505418763
BEDC3FEF BF74B43A -0.43017527693883 -0.95587505120784
BEC8B24C BDC6B193 -0.39198530511931 -0.09701838204637
BF16833C BF01E1AD -0.58793998649344 -0.50734977051616
BCE202C4 BF311C92 -0.02758920984343 -0.69184222817421
BF4AD5E9 BF21B674 -0.79232651228085 -0.63169027911499
BF518A69 BF55DF66 -0.81851820321754 -0.83544005686417
BE76D1BB BD866BD4 -0.24103442858905 -0.06563535658643
BE08A218 BF1271E4 -0.13343083579093 -0.57205035630614
BEE69252 BF48258B -0.45033508818597 -0.78182283975184
BDC58FF8 BE9BB19D -0.09646600205451 -0.30408945912495
BF54DF6B BF17D2A2 -0.83153406670317 -0.59305776190013
BF0594C1 BF691C9C -0.52180107077584 -0.91059278696775
BEAA7B07 BE65F30B -0.33296986762434 -0.22455994226038
BE373CF7 BF00E0AA -0.17894350178540 -0.50342808151618
BDED14B6 BF1D538F -0.11576215643436 -0.61455627204850
BF58E61E BF6BB3CC -0.84726130263880 -0.92071225494146
BED25D50 BEEC4B4E -0.41086818091571 -0.46151203988120
BF220276 BE9F4995 -0.63285006908700 -0.31110827205703
BF4BF60B BF064FA9 -0.79672307102010 -0.52465304406360
BF57FD3D BE4AB28B -0.84370785672218 -0.19794670678675
BF63EA5A BE3B347A -0.89029468782246 -0.18281737389043
BF1C9198 BDD472EF -0.61159658106044 -0.10373484343290
BEF1694F BF1C5CE8 -0.47150656254962 -0.61079263547435
BF17819B BF3DE5E1 -0.59182137157768 -0.74178891163319
BE7C253D BEF859E4 -0.24623579857871 -0.48506081337109
BED58C56 BF782B1C -0.41708629811183 -0.96940780337900
BF56426E BF235416 -0.83695115149021 -0.63800182007253
BF6586BC BF709862 -0.89658712595701 -0.93982515018433
BF242C26 BE9D1DA1 -0.64129867730662 -0.30686668539420
BF0224EE BE8CFBA6 -0.50837599579245 -0.27535743638873
BF6EB395 BEA00BDF -0.93242771411315 -0.31259057112038
BF35B06F BEA4CB0C -0.70972344046459 -0.32186161680147
BF073759 BE854AE9 -0.52818827517331 -0.26033714553341
BEF90951 BF6944D2 -0.48639919143170 -0.91120637301356
BF25402E BDC40456 -0.64551054406911 -0.09571139561012
