BEA35F7F BF693D62 -0.31908794539049 -0.91109284898266
BF3CCD99 BEBBCD7F -0.73751215590164 -0.36680218484253
BF582513 BED3E3CE -0.84431569278240 -0.41384737566113
BF086815 BED25104 -0.53283814946190 -0.41077435016632
BF626E81 BF44BEFD -0.88449863390997 -0.76853922102600
BF56B420 BF4B8E54 -0.83868597261608 -0.79514049598947
BF6D22F2 BF115259 -0.92631449177861 -0.56766274664551
BF353109 BF265C4A -0.70777948759496 -0.64984572166577
BF7500A9 BF7E397A -0.95704129617661 -0.99306450411677
BEDEC822 BD948D29 -0.43512063659728 -0.07253486989066
BDBF97AA BE9F837E -0.09355099406093 -0.31155008822680
BE63A9CE BF28436C -0.22232744004577 -0.65727876313031
BF6258EA BE6E2574 -0.88416924886405 -0.23256475199014
BF373D67 BE011E0B -0.71578069217503 -0.12609116174281
BE5B49C3 BE47BA44 -0.21414857218042 -0.19504648633301
BE15CCEA BF300747 -0.14628949947655 -0.68761102110147
BF2DAD89 BEB8299A -0.67842920776457 -0.35969238262624
BEB32222 BE85E68A -0.34986978815868 -0.26152449520305
BEE26616 BF4E10BC -0.44218509830534 -0.80494285235181
BF2CAD35 BF1F897D -0.67451795050874 -0.62319165328518
BF7B6BD0 BEC61611 -0.98211381491274 -0.38688709866256
BED2AB34 BEE5DC2A -0.41146242339164 -0.44894533744082
BED93B7F BF689370 -0.42428205534816 -0.90849973075092
BE1EB182 BF25F48E -0.15497401496395 -0.64826288586482
BEB5696E BD64CB65 -0.35431997757405 -0.05585803417489
BF4E543F BF7CEE5B -0.80597298825160 -0.98801202606410
BF04A3A4 BD9B63A7 -0.51812196569517 -0.07587366783991
BE55BCD5 BDC0A57A -0.20872815325856 -0.09406562428921
BF760030 BF0636AC -0.96094033867121 -0.52427174150944
BEDECCBF BF29F9A9 -0.43515582615510 -0.66396576818079
BE8B9A82 BF266FC6 -0.27266318490729 -0.65014304453507
BF7442F6 BEB07504 -0.95414676284418 -0.34464276349172
BED26439 BEB1BFEF -0.41092087654397 -0.34716746443883
BF57F42F BF604D95 -0.84356971411034 -0.87618382833898
BCB0F685 BD82216D -0.02160192467272 -0.06354031758383
BF6C0F6C BF6868F3 -0.92211030237377 -0.90785138634965
BE84394D BECDD1C6 -0.25824965769425 -0.40199106233194
BE870E2A BEB2DB5C -0.26377993309870 -0.34932982828468
BE3EE498 BE11AB3B -0.18641888862476 -0.14225474931300
BF602507 BF1EEC73 -0.87556499056518 -0.62079545529559
BF358F10 BF434797 -0.70921418536454 -0.76281114621088
BF11227D BEDE903C -0.56693251011893 -0.43469417979941
BF67B307 BF1A73CB -0.90507546439767 -0.60332938889042
BE20CE0A BE9B796C -0.15703597711399 -0.30366075783968
BF205893 BDB9BF82 -0.62635156186298 -0.09069730713964
BEB3033A BE98B97F -0.34963397961110 -0.29829023405910
BEBA58BF BD43D450 -0.36395833967254 -0.04780989885330
BF0A7C86 BF753FA4 -0.54096257546917 -0.95800231769681
BE146E9D BE69F133 -0.14495320199057 -0.22845916403458
BF3691E9 BE150105 -0.71316389087588 -0.14551170635968
BF1D8082 BEBF78E6 -0.61524209985510 -0.37396925361827
BE9A3C37 BF73AA5D -0.30124066304415 -0.95181831438094
BE577591 BEB3CDD2 -0.21040942380205 -0.35117966169491
BE8D9A75 BE97610A -0.27656902885064 -0.29566223127767
BE47CC60 BE9D64CC -0.19511557184160 -0.30740964272991
BF2244A5 BE916C63 -0.63385994127020 -0.28403006307781
BF3179C9 BF327C81 -0.69326454540715 -0.69721225742251
BD3E1674 BF7B4017 -0.04640813078731 -0.98144667921588
BE328583 BDB6DC8F -0.17433743644506 -0.08928787056357
BF294698 BEB35E7B -0.66123343445361 -0.35033021075651
BF7FF5FB BEDC44B4 -0.99984710011631 -0.43021165393293
BF113829 BF7E11AE -0.56726319156587 -0.99245726084337
BE6AAEEE BF60AA1D -0.22918293578550 -0.87759571429342
BF404C9F BF6677D5 -0.75116917164996 -0.90026597352698
BF452CE5 BCCDF9D8 -0.77021628757939 -0.02514354884624
BF166E1F BDBE2B65 -0.58761782944202 -0.09285620506853
BF225CFF BF075298 -0.63423148728907 -0.52860400499776
BE7D72D1 BF5F441E -0.24750830838457 -0.87213313020766
BF71075A BDCC4390 -0.94151839939877 -0.09973823791370
BE99E2AF BEF130B2 -0.30055757006630 -0.47107463050634
BEB3DF02 BEF5E826 -0.35131078073755 -0.48028677934781
BE3836C5 BF04F206 -0.17989643150941 -0.51931796036661
BE3533FC BDCFE006 -0.17695611994714 -0.10150151047856
BF6F95CE BEA7FF50 -0.93587958114222 -0.32811975572258
BF356F46 BF1C7629 -0.70872917119414 -0.61117798043415
BD8BE845 BE1F0940 -0.06831411411986 -0.15530872112140
BE8C1E61 BF0F3D62 -0.27366927685216 -0.55953036993742
BCDC8FEA BF0360D7 -0.02692409139127 -0.51319639757276
BE956D64 BE014385 -0.29185019573197 -0.12623412534595
BF1DEFA4 BF5FDC9B -0.61693785106763 -0.87445989577100
BD426D02 BF482B75 -0.04746724106371 -0.78191310307011
BF1D0FC0 BEEA3108 -0.61352159269154 -0.45740534225479
BF1C90B5 BF604034 -0.61158302985132 -0.87597967125475
BF17201E BF3D850D -0.59033380821347 -0.74031143775210
BED4235C BF2EB29E -0.41433226736262 -0.68241298012435
BEA141B6 BEE11E4F -0.31495446478948 -0.43968435563147
BF4663D3 BF43C37B -0.77496071299538 -0.76470155222341
BEAD8F9F BEB026A3 -0.33898637769744 -0.34404478780925
BEB8B362 BC8D9F6D -0.36074357666075 -0.01728793466464
BF0EED6B BF051345 -0.55831021768972 -0.51982525456697
BF33FB12 BE20E70E -0.70304974913597 -0.15713140461594
BF6852A0 BF08A30D -0.90751078352332 -0.53373795282096
BF08A51D BD8009EB -0.53376941289753 -0.06251892028376
BF416786 BEE6F078 -0.75548587227240 -0.45105336885899
BF5A9D86 BF1BC857 -0.85396611690521 -0.60852568317205
BEFB788A BF534F15 -0.49115400901064 -0.82542545953766
BF6CFA7C BE4374D8 -0.92569708311930 -0.19087540498003
BD2FD24D BEE2F5A5 -0.04292516736314 -0.44328038208187
BE5A7F94 BE6DBB85 -0.21337729319930 -0.23216064460576
BF6C87D9 BF4AC144 -0.92394787957892 -0.79201148776338
BEAC94DC BE420230 -0.33707321155816 -0.18946147011593
BE8ECEDA BF571D0B -0.27892189519480 -0.84028689563274
BF33ACAE BD5E5D1D -0.70185364969075 -0.05428801942617
BED66472 BF2E4418 -0.41873509436846 -0.68072650162503
BF786642 BBB207EB -0.97031031316146 -0.00543307280168
BEA09650 BEEC5F89 -0.31364679429680 -0.46166637493297
BE683396 BE12BF5E -0.22675928566605 -0.14330813800916
BF147248 BF5AECDC -0.57986881537363 -0.85517669655383
BF7469B3 BE8ED7C0 -0.95473784673959 -0.27898979838938
BF7B45F0 BF2C74E2 -0.98153588734567 -0.67365847434849
BE363F4B BE755F8D -0.17797582130879 -0.23962230375037
BEAA02E0 BF515CA4 -0.33205318171531 -0.81781986169517
BDC98D53 BD3A78AF -0.09841408533975 -0.04552524955943
BE124A62 BDA2E4F6 -0.14286187570542 -0.07953827315941
BF4CBC67 BECA10E5 -0.79974978649989 -0.39466013666242
BD58BA69 BE96C463 -0.05291214818135 -0.29446707200259
BDDD55B5 BEC96F6C -0.10807362617925 -0.39342821436003
BEB22C45 BF3C353C -0.34799400204793 -0.73518731677905
BE962261 BEAAFE2A -0.29323103325441 -0.33397037582472
BD24413C BF7B6B1E -0.04010127391666 -0.98210320482031
BE55919C BEA55AF5 -0.20856327516958 -0.32295958139002
BF7B4F53 BDA5F10E -0.98167912336066 -0.08102617971599
BF4E973E BE2DFDD0 -0.80699529452249 -0.16991352941841
BF3C9738 BED7EF1C -0.73668243875727 -0.42174613289535
BE931292 BF540E06 -0.28725104685873 -0.82833897648379
BF64A736 BF1DB7B5 -0.89317641966045 -0.61608439730480
BF07CC64 BEF764A7 -0.53046249737963 -0.48318978492171
BF788086 BF3DF605 -0.97071113437414 -0.74203519709408
BEC56789 BD03009D -0.38555554160848 -0.03198300534859
BF09D22E BE8B6875 -0.53836331795901 -0.27228132449090
BE6DC9C6 BF568054 -0.23221502359957 -0.83789562899619
BF0307A3 BED4ADCD -0.51183527056128 -0.41538850311190
BEDE7F98 BF4578AA -0.43456722656265 -0.77137241326272
BEE98C38 BEF4C270 -0.45614791754633 -0.47804594505578
BF04A865 BE96BDAE -0.51819446776062 -0.29441588232294
BE7DAC96 BF136F31 -0.24772867979482 -0.57591542415321
BED2310B BF48EAF4 -0.41053042421117 -0.78483510389924
BF393D2A BEBD3922 -0.72358955070376 -0.36957651516423
BEF1E99C BD804AC2 -0.47248543146998 -0.06264258781448
BF557ECD BEEF697E -0.83396606193855 -0.46760170208290
BF7B576D BE227810 -0.98180274059996 -0.15866112150252
BF1E1206 BF313F83 -0.61746250838041 -0.69237535586581
BF40AAA2 BC169E34 -0.75260362913832 -0.00919299200177
BF01B11E BF130DA5 -0.50660881958902 -0.57442697137594
BEC9C814 BF373BCD -0.39410458505154 -0.71575621934608
BF36FB95 BE7B96DF -0.71477632503957 -0.24569270806387
BEB6F513 BF49E21A -0.35733852628618 -0.78860626230016
BDD7F58E BE8E895D -0.10544882481918 -0.27839173516259
BF6E0D17 BF1D5B53 -0.92988723004237 -0.61467477353290
BF56C32F BF2833B4 -0.83891575178131 -0.65703892800957
BF5A6F46 BF3F40E4 -0.85326037276536 -0.74708391912282
BE752C47 BD37AF70 -0.23942671809345 -0.04484504461288
BF35EDA4 BC91D4DC -0.71065733348951 -0.01780169410631
BE45B2DF BF589A63 -0.19306515809149 -0.84610572829843
BEFF798F BE85B98C -0.49897430744022 -0.26118122693151
BF2C418E BC6C49B7 -0.67287525581196 -0.01442187186331
BEC6DB68 BF374B4A -0.38839269336313 -0.71599256759509
BF2FE490 BF46B616 -0.68708134815097 -0.77621592441574
BF5C6D1C BEFECDE3 -0.86103990394622 -0.49766453681514
BE7DD0AB BF63A5D8 -0.24786632088944 -0.88924930244684
BF1CEF3B BDEFFC26 -0.61302535748109 -0.11718015652150
BEE4CDF2 BF466FEC -0.44688374781981 -0.77514527877793
BF5DDFF7 BF1AB977 -0.86669866088778 -0.60439249780029
BCCA673E BE840284 -0.02470743376762 -0.25783169968054
BEC136BC BEF0806A -0.37737072259188 -0.46972972899675
BF3F5F82 BDBB00B5 -0.74755109846592 -0.09130994137377
BF256BE4 BE9CC69A -0.64617755729705 -0.30620272271335
BEB2C479 BE80DB0F -0.34915521368384 -0.25167129095644
BF56E1B1 BEF61623 -0.83938124822453 -0.48063765279949
BD9DC017 BF15C23A -0.07702653668821 -0.58499489538372
BC16CA23 BF2EC27D -0.00920346658677 -0.68265516962856
BEC55789 BF7AEFD5 -0.38543346384540 -0.98022203985602
BF1781C2 BF47F094 -0.59182370547205 -0.78101467434317
BF037D41 BF143521 -0.51362997200340 -0.57893565483391
BE2FAA26 BE4B92AD -0.17154749855399 -0.19880171352997
BE85523C BED9EAA4 -0.26039302814752 -0.42561828717589
BEBBAC30 BF12CB14 -0.36654807021841 -0.57341120345518
BEA4E964 BED6ABBF -0.32209313288331 -0.41927906451747
BF52BF63 BD96E16D -0.82323280023411 -0.07367215165868
BE54D57F BE864CE5 -0.20784567808732 -0.26230541430414
BF112CF8 BDFB0866 -0.56709243636578 -0.12257461203262
BDE458D6 BF70883B -0.11149756563827 -0.93957872875035
BEFFD7D8 BEB3AA86 -0.49969363445416 -0.35091035580263
BF40169A BD3F0F3E -0.75034489482641 -0.04664539406076
BF7818F0 BE34DA65 -0.96913051791489 -0.17661435436457
BEB70357 BF1E2834 -0.35744736157358 -0.61780093843117
BEC2BFC1 BF5D91CA -0.38036922179163 -0.86550580244511
BF0E575E BD1F7CA3 -0.55602064263076 -0.03893722081557
BED5F21A BC9A40FA -0.41786272590980 -0.01882981043309
BEF1FAC2 BE85F6D7 -0.47261627018452 -0.26164886401966
BF084EC3 BF6ADABC -0.53245180007070 -0.91740012913942
BF3E74CE BF66824E -0.74396979995072 -0.90042576799169
BEE96959 BBD0C8E6 -0.45588185731322 -0.00637160521001
BDB3532D BF2334F0 -0.08756098849699 -0.63752652797848
BF6889D1 BF2FE8E8 -0.90835289750248 -0.68714760709554
BF63CBE6 BEBEEEB0 -0.88983000628650 -0.37291479529813
BF1436B3 BF133C3A -0.57895966805518 -0.57513770833611
BEADCDCA BEA19C9D -0.33946068026125 -0.31564798159525
BDC3D51C BDDC0D24 -0.09562131576240 -0.10744694108143
BF5C58EB BEA341E4 -0.86073177028447 -0.31886208150536
BDEB8459 BF47C105 -0.11499853013083 -0.78028898267075
BEA244A7 BF249A2F -0.31693002814427 -0.64297767495736
BF069988 BF49BE5A -0.52578021446243 -0.78806075872853
BF6FEA64 BCACCC5D -0.93717029178515 -0.02109354175627
BF04E6ED BEA98A19 -0.51914863660932 -0.33113172976300
BEA975CE BF3A870A -0.33097689226270 -0.72862302325666
BF779720 BF62C7CF -0.96714975079522 -0.88586135813966
BF2BFE0F BF3478AA -0.67184536019340 -0.70496620237827
BEBBE252 BF03BB72 -0.36696106288582 -0.51457896782085
BF07596E BAC58E34 -0.52870836621150 -0.00150722870603
BEA9F9F2 BF2C35DC -0.33198504801840 -0.67269681720063
BC7C619A BF65AF18 -0.01540412986651 -0.89720296068117
BE948FC5 BF355B9C -0.29015936423093 -0.70842907391489
BF1143F2 BC6F1C16 -0.56744300574064 -0.01459409808740
BE90E539 BEB91D2C -0.28299884311855 -0.36155068222433
BF151258 BF67490A -0.58231114782393 -0.90345820784569
BED81D4C BE56A2D6 -0.42209850717336 -0.20960554014891
BF571E5E BD297B24 -0.84030709695071 -0.04137720121071
BEDA6D0D BDB5E89A -0.42661324609071 -0.08882255945355
BF573B5E BEF50B8C -0.84074960462749 -0.47860372811556
BF64921A BE50105C -0.89285435760394 -0.20318741118535
BF78873D BEED47A7 -0.97081355610862 -0.46343728946522
BF7D92B5 BF2AC026 -0.99051984259859 -0.66699448041618
BE347592 BF64B4BE -0.17622974887490 -0.89338289340958
BDB0B821 BE8224D9 -0.08628870081156 -0.25418738927692
BE028123 BF7B05B5 -0.12744574062526 -0.98055585986003
BE4F314E BF2B78F2 -0.20233651576564 -0.66981423040852
BF11593D BEF32DB2 -0.56776789203286 -0.47495801374316
BF1E8C99 BE02A4EF -0.61933287233114 -0.12758229067549
BE8D1539 BE58E07B -0.27555255545303 -0.21179382968694
BF1E6F89 BF2C7E5A -0.61888937978074 -0.67380299232900
BF1B5D1D BF7DFF05 -0.60688952077180 -0.99217253504321
BEE33948 BF62E216 -0.44379641022533 -0.88626230414957
BED232F3 BCED95F7 -0.41054495191202 -0.02900217240676
BEE106AC BF3E9234 -0.43950404133648 -0.74441835563630
BEE0EC16 BEAB7A07 -0.43930117925629 -0.33491537254304
BF6C3385 BE2982E3 -0.92266112565994 -0.16553836176172
BE501E0B BF5911F8 -0.20323959877715 -0.84793041180819
BE2A6CA5 BE42C0E0 -0.16643007053062 -0.19018888473511
BF012C1E BEEE9F8C -0.50457940530032 -0.46606100536883
BDB2D130 BEF0E79E -0.08731305552647 -0.47051709052175
BF7B1188 BE6FDCC9 -0.98073625518009 -0.23424066137522
BF61FE82 BD41300B -0.88278974033892 -0.04716495936736
BF339330 BF041B07 -0.70146463019773 -0.51603739708662
BD2601C9 BE2FD0F8 -0.04052904760465 -0.17169558256865
BF3009D0 BEA89D45 -0.68764974875376 -0.32932486012578
BF7681DA BF471766 -0.96291888505220 -0.77770078228787
BF5129F0 BDC2994C -0.81704617245123 -0.09501895634457
BF7BCCB3 BE6FBBC1 -0.98359220055863 -0.23411466088146
BF43DD8F BCD76EF7 -0.76509944070131 -0.02629802888259
BF7DAFCE BE03D4B0 -0.99096380919218 -0.12874102266505
BF4017AA BEA37117 -0.75036111287773 -0.31922218250111
BE2B3AAA BECC2C56 -0.16721596848220 -0.39877576287836
BE659FB1 BF55CC19 -0.22424199152738 -0.83514552935958
BE94F23E BEABB976 -0.29091065656394 -0.33539932081476
BD66EE6F BF12FC21 -0.05637973267585 -0.57415969809517
BF66EC43 BF21123E -0.90204255282879 -0.62918462697417
BF34BDE7 BDFB5656 -0.70602265279740 -0.12272326555103
BF1C2389 BF6114EB -0.60991725046188 -0.87922545988113
BE11B7F3 BF30F0CE -0.14230327727273 -0.69117441028357
BF117CD8 BF1B4DD0 -0.56831121910363 -0.60665609641001
BD8D54BD BF56CBA6 -0.06900928495452 -0.83904494438320
BF5410A5 BF10CF6C -0.82837898889557 -0.56566502479836
BE073CEF BF2C6277 -0.13206838723272 -0.67337742773816
BEE8AA74 BF074225 -0.45442543923855 -0.52835301263258
BCEE3865 BF3DC274 -0.02907962491736 -0.74124838737771
BE25862C BF42E69B -0.16164463246241 -0.76133123459294
BF31ADC8 BD01F283 -0.69405793584883 -0.03172541735694
BE561994 BD248464 -0.20908194035292 -0.04016532190144
BD6FDA2F BE375109 -0.05855768593028 -0.17902006255463
BF4A498F BF235C1B -0.79018493043259 -0.63812413858250
BF73D01D BF6432DF -0.95239432388917 -0.89140123268589
BF47CFF5 BE171C93 -0.78051690198481 -0.14756994135678
BE54FD5A BF514A99 -0.20799771230668 -0.81754453992471
BEF1318A BEEB6DF9 -0.47108108690009 -0.45982339046896
BE80E15D BF25CEED -0.25171938445419 -0.64768866542727
BF3411D5 BF7EA4D8 -0.70339707890525 -0.99470283929259
BF787A8D BE5682D1 -0.97061994904652 -0.20948339533061
BF49944D BE1D13DE -0.78741913475096 -0.15339609608054
BE0341AC BEA63466 -0.12818020023406 -0.32461851090193
BF5D01B7 BF1BB28B -0.86330744298175 -0.60819312464446
BF66DF2C BE8B8455 -0.90184283303097 -0.27249398361892
BF4E6EB9 BF472EF8 -0.80637698946521 -0.77806042646989
BF5C90E5 BF2CC894 -0.86158594256267 -0.67493556765839
BF245F8F BEFB2339 -0.64208309073001 -0.49050309835002
BF62B4B7 BF465116 -0.88556998129934 -0.77467480255291
BF759B8D BF372C50 -0.95940474327654 -0.71551993116736
BF3E54C4 BF2EFCC0 -0.74348090356216 -0.68354416172951
BEA74855 BE7B4E12 -0.32672371156514 -0.24541500629857
BF30A42A BF69CC03 -0.69000495458022 -0.91326920362189
BEA189D1 BF2F8B35 -0.31550459470600 -0.68571786675602
BF5C3507 BDEA1E96 -0.86018410883844 -0.11431615380570
BE9F88BC BF64FD1F -0.31159008108079 -0.89448733720928
BF260F9C BE95548B -0.64867565082386 -0.29166064737365
BF70C446 BF65AECF -0.94049486517906 -0.89719859883189
BE5E0DDD BF180E42 -0.21684976341203 -0.59396753692999
BF4FF8CB BF56BC25 -0.81239000475034 -0.83880837075412
BF5A2F6A BEBDE05C -0.85228600306436 -0.37085234699771
BF6A5712 BF7A479E -0.91539106657729 -0.97765530226752
BEE7C3B6 BF70F5B6 -0.45266503561288 -0.94124926207587
BF138B7E BF2B1078 -0.57634724956006 -0.66822004038841
BF463309 BE80F438 -0.77421621140093 -0.25186324864626
BD8660B5 BF46E272 -0.06561414292082 -0.77689275750890
BE724061 BDC11464 -0.23657370638102 -0.09427717141807
BF0433A3 BEB4535B -0.51641293521971 -0.35219845315441
BECC7DC7 BF2AC05E -0.39939709659666 -0.66699779964983
BE6D95A2 BEFD4E24 -0.23201610893011 -0.49473677808419
BD280A27 BF0327E9 -0.04102530702949 -0.51232773950323
BF313B7E BF38BD23 -0.69231401430443 -0.72163600660861
BF094EF3 BF1E1588 -0.53636089246720 -0.61751606781036
BF17B145 BF77468D -0.59254869539291 -0.96592027973384
BE6378FD BF070916 -0.22214122023433 -0.52748239086941
BECB073F BF244CDA -0.39653964433819 -0.64179766923189
BF31843C BEC0E973 -0.69342397712171 -0.37678108550608
BF0F4873 BF5D6668 -0.55969922337681 -0.86484384816140
BEDC71B4 BEACEB1F -0.43055499112234 -0.33773133670911
BE804AD4 BEB09631 -0.25057088723406 -0.34489587787539
BF2A3E61 BF65500E -0.66501432470977 -0.89575277548283
BF6AB9BE BE910519 -0.91689672414213 -0.28324200678617
BEE59501 BE998CB5 -0.44840244576335 -0.29990162793547
BEE4AFFF BF6F3A95 -0.44665523245931 -0.93448761291802
BF6EED64 BE0D1F93 -0.93330980045721 -0.13781576277688
BE89FE4C BF4B0991 -0.26951824361458 -0.79311471339315
BF610540 BDFE1E27 -0.87898637959734 -0.12408094573766
BEDB5D8F BF6D9D80 -0.42844815785065 -0.92818452278152
BF7F4D56 BE398F16 -0.99727382697165 -0.18120989156887
BF183A68 BE09B47A -0.59464119002223 -0.13447753153741
BE27CC6E BDBC984B -0.16386577580124 -0.09208734799176
BF3648F3 BEDE5C60 -0.71205059206113 -0.43429851811379
BE82A833 BF785958 -0.25518951145932 -0.97011326765642
BF31959F BF55E489 -0.69368926761672 -0.83551843697205
BF0EF144 BF01921B -0.55836890218779 -0.50613561412320
BF1F0B13 BF0FEFFE -0.62126270355657 -0.56225571129471
BF54ECAC BF7DF803 -0.83173630433157 -0.99206558382139
BF2571C5 BF503005 -0.64626722410321 -0.81323273433372
BB2810EE BDCF77B2 -0.00256448565051 -0.10130252223462
BF176B82 BD983F2F -0.59148416388780 -0.07433926546946
BED70DD8 BECDEDAC -0.42002750094980 -0.40220392448828
BF5762FD BF23D517 -0.84135419595987 -0.63997025601566
BF7AE72E BEBF1BD9 -0.98009003745392 -0.37325933249667
BEBD3BBC BF4E5EA0 -0.36959636677057 -0.80613137921318
BF266C3A BD361815 -0.65008891886100 -0.04445655876771
BE39BA8F BEC38882 -0.18137573078275 -0.38190085906535
BF1B946C BE34BB75 -0.60773347411305 -0.17649634834379
BEBF8CAE BF567241 -0.37412016931921 -0.83768084971234
BF66EC15 BF156BAE -0.90203984500840 -0.58367428975180
BF505430 BE8E387C -0.81378460023552 -0.27777470136061
BF0F34D9 BF56761F -0.55940011562780 -0.83773990813643
BF6506C9 BE01C5CE -0.89463477907702 -0.12673112330958
BF7850C8 BEFF0137 -0.96998262964189 -0.49805615656078
BF546F0B BF46434C -0.82981938868761 -0.77446434088051
BED82760 BF008EB2 -0.42217541392893 -0.50217738142237
BDC31029 BF4B4198 -0.09524567006156 -0.79396964376792
BE7DBF99 BF4B7073 -0.24780119536445 -0.79468460334465
BE873BA1 BE378A7E -0.26412680698559 -0.17923924792558
BEF2B484 BDA4A363 -0.47403346188366 -0.08038976276293
BDE2C953 BE07BA74 -0.11073555983603 -0.13254720484838
BF388A9D BF146706 -0.72086509782821 -0.57969701429829
BF77BC3D BECE6DA6 -0.96771602192894 -0.40318030724302
BE80BA03 BF1A13C3 -0.25141916284338 -0.60186405014247
BF077249 BEC0652E -0.52908762870356 -0.37577193556353
BF195291 BF7BC0E0 -0.59891613107175 -0.98341178381816
BE4EB1E6 BF005AD0 -0.20185050228611 -0.50138567620888
BF49FF95 BF2AA318 -0.78905614046380 -0.66655112430453
BF3988CC BF43EA2A -0.72474357672036 -0.76529178489000
BE849F29 BEED5AC3 -0.25902680959553 -0.46358307311311
BEE1A42B BF7072E1 -0.44070561416447 -0.93925288505852
BCBE5F18 BF12A885 -0.02323870360851 -0.57288390398026
BEEB6716 BEBCCA8A -0.45977085363120 -0.36873275181279
BE952C74 BF4CBB86 -0.29135477729142 -0.79973639082164
BE2D9662 BDD7C751 -0.16951897228137 -0.10536063369364
BF4BD15F BDF53443 -0.79616348724812 -0.11972858430818
BE8E7E98 BF0C9091 -0.27830957854167 -0.54908090177923
BECE305B BEC8A9DB -0.40271267481148 -0.39192088227719
BC69B230 BF3AC4B1 -0.01426367415115 -0.72956374380738
BF472087 BE21932D -0.77784005412832 -0.15778799634427
BF715E7C BEE43CB2 -0.94284796668217 -0.44577558012679
BE19C663 BF6BE9A1 -0.15017085382715 -0.92153362184763
BE5CC178 BE90E018 -0.21558177936822 -0.28295970289037
BF34270D BEDF8A9B -0.70372086670250 -0.43660435033962
BC18904E BF00A7C5 -0.00931174913421 -0.50255994545296
BF06665B BF29F005 -0.52499933494255 -0.66381866205484
BF4CDD38 BF4F8146 -0.80025052465498 -0.81056631309912
BE40890B BDCA4666 -0.18802277464420 -0.09876709058881
BF7A7DF5 BEC6EDCA -0.97848447272554 -0.38853293005377
BD956724 BDA65010 -0.07295062858611 -0.08120739180595
BF5A45C2 BDCD25A3 -0.85262689180672 -0.10016944259405
BF0C3D94 BDF6F4D2 -0.54781463602558 -0.12058414332569
BF285E5F BF4BB2E6 -0.65768999233842 -0.79569855285808
BE9C747F BF52165C -0.30557628720999 -0.82065370352939
BF3A0F29 BE65033C -0.72679381491616 -0.22364515811205
BF4DDDD8 BF1F8BB4 -0.80416631326079 -0.62322544166818
BF0CCC7C BF44CFBC -0.54999516857788 -0.76879476662725
BE08D929 BDD1F4CD -0.13364089513198 -0.10251770308241
BC763ADD BF16498B -0.01502868253738 -0.58705969713628
BF365B08 BD93B30C -0.71232653781772 -0.07211885135621
BDCFEDA4 BEBEA993 -0.10152748227119 -0.37238750047982
BF377AAD BF57083A -0.71671565249562 -0.83996927691624
BEBA2E7B BF20D29A -0.36363587900996 -0.62821354018524
BEC51A64 BE0F74CF -0.38496698392555 -0.14009402366355
BF0F6C7A BDD659AC -0.56024898355827 -0.10466322256252
BD99236D BF3C99B0 -0.07477460149676 -0.73672011494637
BD61280F BF60CE90 -0.05496984347701 -0.87815192202106
BDCB794D BF511344 -0.09935245476663 -0.81670021405444
BE8F9D32 BE9939CD -0.28049617866054 -0.29926911694929
BF50E833 BE71C11D -0.81604308262467 -0.23608823353425
BF6F57E7 BEE7F936 -0.93493503145874 -0.45307321799919
BF4D33BC BF7F636F -0.80157063202932 -0.99761096388102
BF58F3CA BEDAAD99 -0.84746992960572 -0.42710568988696
BEBB0BF0 BCCAFADE -0.36532544670627 -0.02477782545611
BEE1BE46 BE9300CA -0.44090480869636 -0.28711538435891
BF0C5AB9 BF184119 -0.54825934115797 -0.59474330674857
BF59CAF9 BF1C906E -0.85075335158035 -0.61157884309068
BF4E3CA4 BF6F1FE8 -0.80561278527603 -0.93408061284572
BDBE2D2A BF30E520 -0.09285958250985 -0.69099614350125
BF127A7B BF27251F -0.57218140736222 -0.65291018877178
BEEC4EF8 BDD17E21 -0.46153997117653 -0.10229135025293
BE57C61D BF03E175 -0.21071667550132 -0.51515897363424
BE8DC164 BE938764 -0.27686607651412 -0.28814231371507
BF4ECFFB BF38705C -0.80786103801802 -0.72046446520835
BF58A4CB BE2CA87C -0.84626456908882 -0.16861147293821
BF5A5F77 BF317038 -0.85301916580647 -0.69311855919659
BE79780D BF0E225E -0.24362201569602 -0.55521188350394
BEE46A2D BF7B6641 -0.44612256996334 -0.98202903894708
BF764966 BE995077 -0.96205744286999 -0.29944201931357
BF38D5DA BF5FE033 -0.72201312053949 -0.87451473157853
BF781675 BF0A5190 -0.96909265825525 -0.54030705429614
BF70CEF6 BF236702 -0.94065795745701 -0.63829051563516
BF3FAA60 BE94E410 -0.74869344942272 -0.29080248111859
BF046D6B BE2E98E6 -0.51729460991919 -0.17050513438880
BF2E0688 BE3B8AA5 -0.67978718085214 -0.18314607627690
BE0B5D2B BEC8D409 -0.13609759323299 -0.39224270591512
BED8A795 BF711E13 -0.42315355921164 -0.94186515547335
BF6D7B9F BE9E43E5 -0.92766758566722 -0.30911174323410
BE76D941 BF0C4998 -0.24106312869117 -0.54799797292799
BE4EC613 BF4B7CCF -0.20192746352404 -0.79487320268527
BEDE2A3A BF5330FD -0.43391592614353 -0.82496626395732
BE54FD28 BF4E0F47 -0.20799696119502 -0.80492060631514
BE99EC05 BF2B1ECC -0.30062881205231 -0.66843868978322
BEE5EABF BE9698D3 -0.44905659183860 -0.29413471976295
BF05B0D6 BDE4D64F -0.52222953177989 -0.11173688573763
BF763A99 BF011F19 -0.96183164045215 -0.50438078073785
BE02D83B BF108607 -0.12777798250318 -0.56454510474578
