BE66885E BF40B2E5 -0.22512957314029 -0.75272970460355
BE033802 BF347ECA -0.12814333708957 -0.70505964104086
BF6FF871 BF1FC332 -0.93738466547802 -0.62407219922170
BF480D11 BF51D677 -0.78144937707111 -0.81967872381210
BEAE3D13 BF15C993 -0.34030969906598 -0.58510703919455
BF64DD7B BF089769 -0.89400449581444 -0.53356032399461
BF0C616F BEA18ED2 -0.54836172703654 -0.31554276868701
BEA794E9 BD851480 -0.32730796607211 -0.06498050969094
BE027A24 BF083807 -0.12741905823350 -0.53210490150377
BDB254DB BEF83E95 -0.08707591239363 -0.48485245509073
BF6A4B1E BF69897F -0.91520867822692 -0.91225429624319
BE8412D8 BEF13082 -0.25795627292246 -0.47107320046052
BEA790B8 BF0719EE -0.32727600075305 -0.52773939166218
BF3748A1 BB9C1176 -0.71595197031274 -0.00476282369345
BD47C314 BF2D86F1 -0.04877002723515 -0.67784029664472
BEEC7955 BF08D9DC -0.46186318667606 -0.53457425301895
BF16E74D BE2D5B8D -0.58946684701368 -0.16929454635829
BEAAB7E1 BCE25885 -0.33343414263800 -0.02763010049239
BEC21843 BEC6F3D2 -0.37909136572853 -0.38857894018292
BF58A35F BF4DCC91 -0.84624286927283 -0.80390266515315
BE44B3AF BEF85F96 -0.19209169456735 -0.48510427074507
BE170386 BF1A194C -0.14747438300401 -0.60194847639650
BF72B2BA BF33F223 -0.94803968071938 -0.70291344402358
BF5DC2A6 BDB20860 -0.86625137925148 -0.08693003328517
BD076C50 BF2D7DFD -0.03306227829307 -0.67770370421931
BE2A245A BF0E2029 -0.16615429194644 -0.55517821805552
BF615BD3 BEA6F63E -0.88030737778172 -0.32609744090587
BF383D36 BF3AC0CE -0.71968403086066 -0.72950448142365
BF48252C BA9AA8C4 -0.78181717032567 -0.00117995636538
BF54DE6B BEAC68B5 -0.83151881583035 -0.33673634240404
BF071774 BDA53E7B -0.52770159393549 -0.08068557782099
BDA8F55D BF10949A -0.08249924285337 -0.56476745614782
BD3F0145 BF3EC596 -0.04663207056001 -0.74520244076848
BF1E0F3D BF7A5C28 -0.61742000188679 -0.97796871699393
BF3860C1 BF581BAE -0.72022634465247 -0.84417238458991
BBAC934E BF03F549 -0.00526658352464 -0.51546151377261
BEB92B43 BEC737FA -0.36165818432346 -0.38909892877564
BF15EFDB BF360F93 -0.58569115120918 -0.71117513021454
BF386CDF BF73B43B -0.72041125549003 -0.95196883287281
BF3D7C06 BDCC1EB0 -0.74017371749505 -0.09966790629551
BDF2AD04 BF079AB9 -0.11849406268448 -0.52970463922247
BF3EF130 BF4C88BF -0.74586773151532 -0.79896158911288
BE16F703 BF4CB5F9 -0.14742664713413 -0.79965171078220
BF3F0D9E BDB8933D -0.74630154855549 -0.09012458706275
BF395352 BD5488F8 -0.72392764268443 -0.05188843701035
BDB62D35 BD23DDAC -0.08895341306925 -0.04000632511452
BEC5C8F1 BF05A34E -0.38629868673161 -0.52202309528366
BF246483 BF42D967 -0.64215869177133 -0.76112980023026
BE9DFA58 BF4F587A -0.30855060089380 -0.80994381057099
BF39C26A BF0AC3AD -0.72562277922407 -0.54204827174544
BE523A12 BEF130D9 -0.20529964193702 -0.47107581607997
BEBE12BD BEC040EF -0.37123671686277 -0.37549539189786
BF7377CD BE786008 -0.95104673970491 -0.24255383759737
BF1A331F BF1253B7 -0.60234257113189 -0.57158990157768
BF36230F BF37BA76 -0.71147246332839 -0.71768890228122
BE4A1D92 BEADB78E -0.19737843144685 -0.33929104590788
BEEDE07F BF16E265 -0.46460340311751 -0.58939200593159
BF69542A BF1482FE -0.91144047863781 -0.58012377284467
BE0F9CE3 BE050186 -0.14024691469967 -0.12988862907514
BD1C64CA BF39CF17 -0.03818205650896 -0.72581621864811
BF4B0E27 BD60726B -0.79318467294797 -0.05479661840945
BF777D77 BE9C4842 -0.96675821021199 -0.30523877311498
BE179B8C BEB28B8C -0.14805430639535 -0.34872091934085
BF73D624 BEDF9040 -0.95248626451939 -0.43664740584791
BF3BA254 BF1E348E -0.73294567689300 -0.61798945069313
BF0C7743 BF69E60B -0.54869480989873 -0.91366643598303
BF7DE5E0 BF7EF2DF -0.99178889114410 -0.99589339457452
BF7AF3CD BF1BFE96 -0.98028258187696 -0.60935345198959
BECE92E7 BCE886A4 -0.40346453199163 -0.02838451508433
BD6FC4EF BF56A069 -0.05853741848841 -0.83838516660035
BF3D4F77 BF2C0D7F -0.73949378728867 -0.67208092194051
BF29FF58 BF3AEBC6 -0.66405248781666 -0.73016010550782
BF4D0734 BF13E3BE -0.80089115817100 -0.57769382186234
BE99A190 BDF759E2 -0.30006073554978 -0.12077690754086
BF65C121 BF6A57D5 -0.89747815812007 -0.91540272161365
BE31B4DD BF36434E -0.17354149883613 -0.71196447080001
BF7CA2C2 BE05A192 -0.98685848154128 -0.13049916177988
BE994BA4 BDD45BDA -0.29940522974357 -0.10369081748649
BF3B47AE BEBDC0F1 -0.73156248079613 -0.37061263993382
BF62FA7A BF2A41C7 -0.88663444202393 -0.66506620915607
BF448CE1 BF7D214E -0.76777466479689 -0.98878942383453
BF1576F3 BF346A98 -0.58384629944339 -0.70475148828700
BF421D6A BDC9058A -0.75826132902876 -0.09815509477630
BF3152E0 BF380BAA -0.69267084728926 -0.71892798552290
BCB98D82 BF2FCA0E -0.02265048399568 -0.68667686637491
BF7A6427 BF4544A3 -0.97809071093798 -0.77057856321335
BDE949B7 BEF9A376 -0.11391013162211 -0.48757523810491
BF2D515E BF38F6C5 -0.67702281894162 -0.72251542424783
BEA22AD9 BEAB226D -0.31673316191882 -0.33424702240154
BF309033 BF4AF5C0 -0.68970029242337 -0.79281233111396
BF4BFE31 BF1D4B95 -0.79684741096571 -0.61443451093510
BF4D02B0 BED6F904 -0.80082226870582 -0.41986858006567
BF3B3146 BF200118 -0.73122062347829 -0.62501669628546
BF27D628 BF5CF1F9 -0.65561153506860 -0.86306720273569
BF120AAB BF7A7E14 -0.57047530729324 -0.97848631581292
BED6C9FA BF33137D -0.41950969956815 -0.69951609894633
BF445EDF BE4267CA -0.76707263942808 -0.18984904512763
BF4AFB2D BE40CAEE -0.79289511963725 -0.18827412277460
BEA57736 BF1AAF6E -0.32317512016743 -0.60423935716972
BEE6D8CF BF51EF59 -0.45087285432965 -0.82005842076614
BF38CCE4 BF13A8CD -0.72187640843913 -0.57679445995018
BE3CE9A8 BF23FD09 -0.18448507087305 -0.64057978102937
BE65C312 BDD3AE9D -0.22437694808468 -0.10336038935930
BE36548F BF1A6244 -0.17805694462731 -0.60306191863492
BF2962C6 BF139C5F -0.66166339069605 -0.57660478074104
BF7F1DAE BF756ECF -0.99654660094529 -0.95872206054628
BE7778AD BF44E890 -0.24167127860710 -0.76917361468077
BF003D9D BE9A04BB -0.50094013335183 -0.30081733874977
BF564615 BF132BE7 -0.83700689533725 -0.57488865777850
BE1D5B22 BF3284DC -0.15366795659065 -0.69733979552984
BE427FEC BEAE2049 -0.18994110170752 -0.34009005874395
BF64C3C4 BF707744 -0.89361214498058 -0.93931985599920
BE186416 BE52FB54 -0.14881930407137 -0.20603686617687
BF5C920E BF78D8A7 -0.86160362092778 -0.97205585008487
BEAF72BA BE94F80B -0.34267215803266 -0.29095491068438
BDA2283F BF4004FA -0.07917832350358 -0.75007591815665
BF06A4F4 BF37A2EF -0.52595450310037 -0.71732989791781
BE2784B0 BEFC0E23 -0.16359209269285 -0.49229534296319
BC00354E BF04AE51 -0.00782520929351 -0.51828483119607
BF502ADF BF2E81DC -0.81315414234996 -0.68166901357472
BF4FA4D1 BE9B410E -0.81110865902156 -0.30323069728911
BECBF11C BF212918 -0.39832388516515 -0.62953326199204
BF10C6AA BF62E173 -0.56553140096366 -0.88625259604305
BE7D5165 BF3AAC85 -0.24738080566749 -0.72919496335089
BF146A4B BF4E74B0 -0.57974691921845 -0.80646801553667
BE9DA9BC BEF295C2 -0.30793561041355 -0.47379880445078
BE0BC741 BE469340 -0.13650228641927 -0.19392109103501
BE6D554E BEBDA9C4 -0.23177071707323 -0.37043583765626
BF6A4536 BECB9A9E -0.91511856159195 -0.39766401192173
BF09FEC4 BF34EA57 -0.53904365468770 -0.70670072874054
BF04E6BB BE8FD059 -0.51914564706385 -0.28088643914089
BF5BBE99 BF3E1180 -0.85837701288983 -0.74245453113690
BEDDD9DD BF052BA4 -0.43330280249938 -0.52019717218354
BF7430C4 BF2DB426 -0.95386913372204 -0.67853010538965
BD633DB4 BEDD01B0 -0.05547876842320 -0.43165349680930
BF4CE18A BF6B0D2C -0.80031642597169 -0.91816974338144
BF2DCAD8 BF600B74 -0.67887637158856 -0.87517477571964
BD7FD056 BF2C6AE3 -0.06245454354212 -0.67350597493351
BF1D6B47 BF6DEC10 -0.61491815233603 -0.92938329791650
BE1491D3 BEF8E43B -0.14508753037080 -0.48611625144258
BE1F92F1 BDD010DD -0.15583397401497 -0.10159466322511
BF006229 BF2C64AB -0.50149779347703 -0.67341106710956
BCA2388C BF51737D -0.01980235474184 -0.81816847482696
BF752253 BF20748F -0.95755499368533 -0.62677853740752
BE88A3E1 BEBEF382 -0.26687528751791 -0.37295157602057
BE49DD4E BE601FFA -0.19713327055797 -0.21887198463082
BF14D939 BE828B2D -0.58143957704306 -0.25496808718890
BE7E9A52 BF51574B -0.24863555328920 -0.81773825129494
BF3A0EC9 BE02722B -0.72678808774799 -0.12738864263520
BCAB4B53 BEDDE261 -0.02090994082391 -0.43336776504293
BF1CAD84 BE877207 -0.61202264204621 -0.26454183459282
BE1E51A0 BF00334F -0.15460824593902 -0.50078288093209
BF286A8E BF6BAA1A -0.65787591878325 -0.92056431248784
BF6CA570 BEC2983F -0.92439936148003 -0.38006780343130
BF4CB073 BEA8C0C3 -0.79956741817296 -0.32959566451609
BF03AB05 BEA1719B -0.51432827534154 -0.31531986454502
BF14B9AB BE25D347 -0.58095804974437 -0.16193877439946
BF34793A BF02D140 -0.70497477287427 -0.51100538903847
BEEF654D BEE3AAEB -0.46756974281743 -0.44466336583719
BEEA1430 BF69B9B0 -0.45718527957797 -0.91298961872235
BF1DD455 BF5F1EEC -0.61652118572965 -0.87156555708498
BECDFC7C BF3D91FC -0.40231692232192 -0.74050878686830
BF3B2E8A BF6C5579 -0.73117886483669 -0.92317920643836
BF5F77D1 BE4CFFAB -0.87292200839147 -0.20019404124469
BF294759 BF0B3032 -0.66124494001269 -0.54370414232835
BD1179CB BF6D2FEB -0.03551654191688 -0.92651244858280
BF650C8D BF1AF8D3 -0.89472275599837 -0.60535924090073
BE8BA708 BE830EE9 -0.27275873022154 -0.25597314210609
BE0FF7C2 BF74B355 -0.14059355435893 -0.95586138451472
BE262F23 BF182F76 -0.16228919383138 -0.59447416802868
BEA798F6 BF15AA2D -0.32733888458461 -0.58462794916704
BF578946 BEEAD875 -0.84193839970976 -0.45868268515915
BDA39ADF BF2190BF -0.07988523365930 -0.63111491082236
BE17DCD2 BF089C71 -0.14830330479890 -0.53363708965480
BF56AC03 BF36EB8A -0.83856217842549 -0.71453153388575
BE06A4BC BF6A4923 -0.13148778397590 -0.91517848568037
BECF4304 BF1C6094 -0.40480816643685 -0.61084864614531
BF087F51 BEBD7392 -0.53319271886721 -0.37002234812826
BF773191 BF57193D -0.96560006123036 -0.84022882953286
BF39D6FD BF517956 -0.72593670850620 -0.81825771881267
BEEA3AA5 BF580845 -0.45747866248712 -0.84387617511675
BCDC26CA BF2BB545 -0.02687396574765 -0.67073470493779
BD1C661B BF3F36EC -0.03818331286311 -0.74693176290020
BF2EA089 BF2D8E85 -0.68213708326221 -0.67795590031892
BECF43CD BF36142C -0.40481413993984 -0.71124531095847
BF666267 BE8CD950 -0.89993901923299 -0.27509546605870
BF078CD0 BE36A17A -0.52949237544090 -0.17835035314783
BF08CD0F BE9CF9F5 -0.53437892533839 -0.30659451847896
BF6F1EFE BF5BB10C -0.93406664906070 -0.85817024717107
BE88E132 BE7108B3 -0.26734309457242 -0.23538474505767
BDE427E3 BEBDA3FB -0.11140420055017 -0.37039169250056
BE3153B8 BEF7B5FA -0.17317092977464 -0.48381025157869
BECC3BDE BE5CB7A2 -0.39889424340799 -0.21554425405338
BF26FB48 BF3B26F8 -0.65227173594758 -0.73106334963813
BF7B51B1 BF303CFF -0.98171526333317 -0.68843069765717
BEE8D2C6 BF32EFA3 -0.45473308581859 -0.69896908570081
BF12CBB8 BEF95D87 -0.57342101773247 -0.48704169131815
BF35AF07 BF760451 -0.70970196975395 -0.96100338269025
BF15775D BF4F656D -0.58385257003829 -0.81014137668535
BD3CE49E BDA2A8EE -0.04611646523699 -0.07942377310246
BF6016C3 BF76697B -0.87534732837230 -0.96254697768018
BF06ECFC BE4206BC -0.52705357782543 -0.18947881087661
BF1203A4 BE3433FC -0.57036805991083 -0.17597955930978
BF303E0E BF39FF3A -0.68844687053934 -0.72655071644112
BE0D32CC BF007A4D -0.13788908626884 -0.50186617346480
BF5D61CC BE7E976E -0.86477352445945 -0.24862453201786
BF21EBC4 BEFB181C -0.63250374374911 -0.49041831539944
BEEBD6C5 BF3088D0 -0.46062293043360 -0.68958757631481
BF65FD10 BE926EAD -0.89839269360527 -0.28600062895566
BF500447 BF48D44C -0.81256526988000 -0.78448940627277
BF69D7D4 BEB15D48 -0.91344953980297 -0.34641479142010
BE460927 BEC16295 -0.19339428283274 -0.37770525738597
BDBCF0B9 BF0BFEB8 -0.09225601609796 -0.54685545433313
BF7FE6EE BF11F582 -0.99961743038148 -0.57015241868794
BF0D3C0D BEC2B4F4 -0.55169752426445 -0.38028680440038
BEF5EC12 BF2ED25A -0.48031670739874 -0.68289718357846
BEE7EAA0 BF6E56E8 -0.45296192169189 -0.93101359438151
BF0BA498 BF62DFD8 -0.54548023035750 -0.88622806128114
BF55C434 BE884D1B -0.83502506185323 -0.26621327642351
BE7C72A7 BEE589D6 -0.24653110746294 -0.44831723300740
BF5E239C BF73C2B2 -0.86773083778098 -0.95218954980373
BEE6475C BE2DCABF -0.44976317742839 -0.16971873305738
BEECEC42 BE8AD224 -0.46273999754339 -0.27113450737670
BF752931 BEC6949A -0.95765977585688 -0.38785249553621
BF230B12 BE2F7415 -0.63688768632710 -0.17134125810117
BF3B8654 BEDFCB92 -0.73251842102036 -0.43709999602288
BEADE3D2 BE0FCA1D -0.33962875138968 -0.14041943848133
BCF1A13C BF3C83D8 -0.02949582878500 -0.73638679413125
BEE7DB8D BF7F73D6 -0.45284690102562 -0.99786125542596
BD5DACDC BF17F76F -0.05411992780864 -0.59361927723512
BF758D6E BDC20519 -0.95918931020424 -0.09473628364503
BE6E4C17 BE4584BD -0.23271213751286 -0.19288917398080
BF636A4D BEAFDAC2 -0.88834077864885 -0.34346587769687
BF21894D BE74CE55 -0.63100131321698 -0.23906835028902
BCB23C7A BF2D0269 -0.02175735263154 -0.67581802234054
BEF26E74 BDC60487 -0.47349894046783 -0.09668832272291
BD266EB8 BF6AF02C -0.04063293477520 -0.91772725852206
BE77D796 BF5AB271 -0.24203333677724 -0.85428528301418
BF79062D BC8DB58F -0.97275047888979 -0.01729848794639
BF3C5579 BF0F8B36 -0.73567922413349 -0.56071794312447
BF7C8914 BF0B89C9 -0.98646665504202 -0.54507118556648
BC3AFA78 BF4E4773 -0.01141225593165 -0.80577770620584
BF34B64D BE31C37E -0.70590668171644 -0.17359730694443
BF2661E7 BECAD4B5 -0.64993134746328 -0.39615407586098
BE256CE9 BE112B12 -0.16154826991260 -0.14176585944369
BF28A6A8 BEAA94C7 -0.65879295347258 -0.33316634362563
BF06D7EA BF494EB1 -0.52673209737986 -0.78635695949197
BE9A5344 BF684324 -0.30141650978476 -0.90727448510006
BF0FF0F3 BD9F501E -0.56227035121992 -0.07778952782974
BED13251 BDF9D6CB -0.40858701709658 -0.12199171399698
BEA12454 BF2BF740 -0.31473027588800 -0.67174148652703
BF758B9C BF208E6E -0.95916149066761 -0.62717333110049
BF66F4CD BF51D9DD -0.90217288816348 -0.81973059801385
BE594051 BF435F01 -0.21215940825641 -0.76316839968786
BF12402C BF331969 -0.57129170047119 -0.69960646424443
BE9259E9 BE198A03 -0.28584220539778 -0.14994053170085
BD4EE333 BF6A631E -0.05050964374095 -0.91557492315769
BD8AB785 BEC5A464 -0.06773285102099 -0.38601981382817
BF55C2F7 BF73044E -0.83500620489940 -0.94928445294499
BF1FB160 BE57DAA1 -0.62380024977028 -0.21079494524747
BF54A4BB BF0AFC2F -0.83063859771937 -0.54291054420173
BF329033 BDC8AC6D -0.69751282129437 -0.09798512747511
BF560617 BE2718B3 -0.83603041479364 -0.16318015381694
BF119F69 BEF14458 -0.56883865222335 -0.47122454363853
BF5EF35B BE6B297C -0.87090079439804 -0.22965043783188
BF3C2294 BF0218AA -0.73490261146799 -0.50818886794150
BE056D45 BF723458 -0.13029964407906 -0.94611123017967
BE95384E BEA3A3DA -0.29144520824775 -0.31960947485641
BF2D2B14 BF674058 -0.67643858678639 -0.90332558657974
BE45C4A1 BF7C0604 -0.19313288945705 -0.98446678975597
BF6EEF10 BF11067B -0.93333530705422 -0.56650513876230
BE80F44A BD98DBC8 -0.25186378555372 -0.07463794667274
BEE142C3 BEE62633 -0.43996248673648 -0.44951019715518
BF6AFA23 BF4C0AA9 -0.91787927877158 -0.79703767132014
BF4FE86D BF244F99 -0.81214028922841 -0.64183959178627
BECBC8CD BEEBEA50 -0.39801634894684 -0.46077203843743
BE48575F BE602CBC -0.19564579799771 -0.21892065275460
BECC7EC7 BF4B9C96 -0.39940473390743 -0.79535808181390
BF1551CD BE35E39E -0.58327944483608 -0.17762609897181
BEB942F6 BEDB0719 -0.36183898337185 -0.42778853652999
BF5788A8 BE99CC44 -0.84192898124456 -0.30038654059172
BF18B99D BF4203A6 -0.59658224973828 -0.75786819402128
BEFB419F BF489302 -0.49073502095416 -0.78349319100380
BE2E2414 BE42AFDC -0.17005950678140 -0.19012397993356
BED3D3AF BEEEA142 -0.41372440522537 -0.46607403457165
BE9CD2AE BF65D825 -0.30629486730322 -0.89782933611423
BF515198 BE87A527 -0.81765127228573 -0.26493187947199
BF35C8A0 BF067367 -0.71009253291413 -0.52519841911271
BC20FE8A BE1A6F58 -0.00982631184161 -0.15081537282094
BF4103CF BF61012A -0.75396435568109 -0.87892400659621
BD9B3174 BF197348 -0.07577791530639 -0.59941532136872
BEBF2196 BDD7C37E -0.37330310931429 -0.10535334097221
BF2C70B4 BDD9F72C -0.67359471833333 -0.10642847418785
BF3E4CC1 BF211E0E -0.74335868190974 -0.62936484860256
BF3C2975 BE8B5130 -0.73500756267458 -0.27210379811004
BE7E7E6C BCEF79C5 -0.24852913897485 -0.02923286939040
BEA23750 BF6EAE24 -0.31682824715972 -0.93234466668218
BF6AB438 BF5DB062 -0.91681239800528 -0.86597262369469
BECDC3EC BEF9B536 -0.40188538795337 -0.48771065147594
BF73F243 BF25F286 -0.95291534671560 -0.64823188073933
BF554DB3 BF601453 -0.83321683295071 -0.87531009735540
BEAC71BE BF2FAFED -0.33680527657270 -0.68627816718072
BE8DE70B BDEE5399 -0.27715335134417 -0.11637038458139
BF5648B2 BE7A7E4A -0.83704674383625 -0.24462238093838
BEBC9870 BF5DFF98 -0.36835051979870 -0.86718131322414
BF37616C BEBA3237 -0.71633031871170 -0.36366436770186
BDDB2EDE BF3C3D22 -0.10702298535034 -0.73530779452994
BEA2DE15 BEA22290 -0.31810059351847 -0.31666992837563
BE8AFF8A BF4761BA -0.27148086158559 -0.77883496740833
BF611983 BEA3934B -0.87929550092667 -0.31948313023895
BF0D8F17 BF2D1083 -0.55296460026875 -0.67603321839124
BDB8EEAA BF279BEC -0.09029896650463 -0.65472292387858
BF6D9D22 BF6737A9 -0.92817892506719 -0.90319304214790
BF77284C BEED169B -0.96545862220228 -0.46306308358908
BF338493 BF44D6F3 -0.70124167948961 -0.76890484383330
BF7BD452 BE413F93 -0.98370849760249 -0.18871907796711
BF4D3188 BEDDBE9F -0.80153704388067 -0.43309494946152
BCDBA316 BF1D7EC8 -0.02681116340682 -0.61521576205269
BF6E6A52 BF062126 -0.93130980804563 -0.52394328545779
BF6A3001 BF757D9B -0.91479496331885 -0.95894783316180
BD14679E BF71EAE3 -0.03623162955046 -0.94499031174928
BEE782B7 BF1B52A0 -0.45216913986951 -0.60672949953005
BE9AFAE8 BECEAD40 -0.30269552394748 -0.40366552816704
BED02457 BF00D5AC -0.40652723656967 -0.50326038198546
BE982F56 BF25D8A0 -0.29723614221439 -0.64783669728786
BE43F61F BEA9AD93 -0.19136856123805 -0.33140239957720
BF614FD6 BE80EEBA -0.88012446137145 -0.25182133214548
BEB8E52E BECE47FF -0.36112351389602 -0.40289305057377
BED8D482 BF33E102 -0.42349632037804 -0.70265208184719
BEF2737A BF3DB4DF -0.47353727882728 -0.74104112992063
BF2DA302 BF28D593 -0.67826854949817 -0.65950889792293
BEBB6A37 BDE8E017 -0.36604472622275 -0.11370866466314
BDCFE9BF BE7D89D1 -0.10152005730197 -0.24759604269639
BEB18087 BF368E2C -0.34668370988220 -0.71310687717050
BE3FC6F2 BF2794B8 -0.18728235969320 -0.65461300313473
BDA55B87 BC6045AA -0.08074098266661 -0.01368848374113
BD7F56AD BF393579 -0.06233851844445 -0.72347215749323
BECB0873 BF4BCCDA -0.39654882485047 -0.79609453910962
BF75FEAC BE0AF714 -0.96091721951962 -0.13570816069841
BF58D846 BEBDEA76 -0.84705009404570 -0.37092942930758
BE57F9B2 BF5284E0 -0.21091344952583 -0.82234000507742
BD8C36D3 BF2C6CEB -0.06846394622698 -0.67353694653139
BE0AB573 BF23A34C -0.13545779837295 -0.63921048818156
BE57BA6A BF43D9B4 -0.21067204419523 -0.76504061184824
BD19DA15 BE97921A -0.03756149485707 -0.29603653075173
BEF8D0A5 BF250428 -0.48596683517098 -0.64459469588473
BF33FB26 BE35A096 -0.70305095333606 -0.17737039551139
BD838B80 BF07732C -0.06423092214391 -0.52910114917904
BF1A5EE7 BF4C70B7 -0.60301056690514 -0.79859486781061
BF7BE39B BDDE1105 -0.98394171660766 -0.10843089967966
BECBD6E7 BE89BE74 -0.39812393859029 -0.26903117680922
BF1B633B BF0FD1FC -0.60698291193694 -0.56179784843698
BE0BB5AF BD89BFD9 -0.13643525121734 -0.06726045161486
BEE48EEF BF31F004 -0.44640299119055 -0.69506860710680
BC9416C2 BF531054 -0.01807725802064 -0.82446786807850
BF54DA65 BE9C19CD -0.83145742164925 -0.30488434014842
BE43AF92 BF4EE5A2 -0.19109943462536 -0.80819141771644
BE8BDB1C BF6F131C -0.27315605944023 -0.93388532334939
BF4F8562 BE77ABF3 -0.81062901578844 -0.24186687450856
BD67A519 BF007EBF -0.05655393237248 -0.50193400075659
BB9B8B33 BF479F00 -0.00474681844935 -0.77976988907903
BF17AFA8 BF0D243A -0.59252402791753 -0.55133402114734
BE8AB215 BF58C498 -0.27088991226628 -0.84674975322559
BEA56D87 BEB9D1FE -0.32310126349330 -0.36293023452163
BF44B8EB BE908D14 -0.76844661915675 -0.28232635557652
BD71E118 BEFE1FF2 -0.05905255815014 -0.49633746547624
BF719B75 BDA84E3C -0.94377831742167 -0.08218046650290
BE541046 BF1E1C1A -0.20709333149716 -0.61761626740918
BE8D9EF4 BF5F6010 -0.27660335367545 -0.87255956185982
BDDE522E BEF94D7C -0.10855518095195 -0.48691928293556
BF2702A8 BF1F64F4 -0.65238428255543 -0.62263418873772
BF1CE0EE BEE66181 -0.61280716164038 -0.44996265973896
BF05BD2E BE8E64EC -0.52241792809218 -0.27811370790005
BE83A063 BF4B5F5C -0.25708302669227 -0.79442380275577
BF617F79 BEEF9395 -0.88085130741820 -0.46792284538969
BEC22E25 BE46EA89 -0.37925830064341 -0.19425405608490
BF53F231 BF417FCD -0.82791431294754 -0.75585636263713
BF2D89DE BE59221B -0.67788493167609 -0.21204415941611
BF53809B BF205CBF -0.82618113979697 -0.62641520751640
BE243D3A BF2BE39C -0.16038980474696 -0.67144181113690
BF6C2A16 BF3F2709 -0.92251720651984 -0.74668937269598
BF1BB88F BEE3A6BE -0.60828491905704 -0.44463152624667
BF6C0BF2 BC89038F -0.92205728124827 -0.01672533014789
BDD22864 BF2B362B -0.10261610057205 -0.66879529133439
BEE289F8 BECFF20E -0.44245886523277 -0.40614360384643
BD63835D BF0C546F -0.05554519966245 -0.54816333530471
BF7B2E26 BF12CC94 -0.98117292998359 -0.57343408698216
BF34EA11 BEE605EE -0.70669657085091 -0.44926399597898
BF47AC84 BD6F6EA6 -0.77997610857710 -0.05845513381064
BEE92DAC BEB5935E -0.45542658679187 -0.35463994927704
BEDE03C3 BF647A4A -0.43362244870514 -0.89249095460400
BDC38772 BF1E2CCC -0.09547318844125 -0.61787105305120
BF0F0C93 BF02A0D4 -0.55878564110026 -0.51026651915163
BD4A4668 BF7D42D3 -0.04938354901969 -0.98930093413219
BE39239A BF341993 -0.18079987633973 -0.70351523067802
BF7B00B7 BF6C0CA1 -0.98047968512401 -0.92206772649661
BE44E4B0 BF207229 -0.19227861892432 -0.62674193968996
BF26DAE3 BED8DDE9 -0.65177744813263 -0.42356804013252
BF6875B4 BF077011 -0.90804599598050 -0.52905372483656
BF4E52B7 BF187BAB -0.80594964232296 -0.59563700342551
BF5F014A BF4D9462 -0.87111340789124 -0.80304541951045
BF48CC17 BF4F0196 -0.78436417086050 -0.80861796485260
BEE25F5C BF71439B -0.44213378010318 -0.94243782805279
BF0D7599 BE0DFCAA -0.55257563292980 -0.13865914987400
BEE37E97 BF460351 -0.44432519143447 -0.77348809037358
BC6AD588 BF65A2CD -0.01433313637972 -0.89701541978866
BE0D79B5 BD44FEBF -0.13815958239138 -0.04809450730681
BEA614B9 BF4D43A0 -0.32437685597688 -0.80181311583146
BD959405 BF05177E -0.07303622877225 -0.51988972071558
BF495A2E BE7E7C89 -0.78653230937198 -0.24852194450796
BF68875D BD6D92EA -0.90831546392292 -0.05800143536180
BF548288 BF45B3C3 -0.83011675346643 -0.77227418078110
BF1CB62A BEF7048E -0.61215460579842 -0.48245661891997
BF25FCE5 BEFC6FB4 -0.64839013759047 -0.49303973140195
BF04CD91 BF53F624 -0.51876170514151 -0.82797454716638
BF44A999 BEB52CB9 -0.76821287907660 -0.35385682666674
BE8B19BD BE0D5BDA -0.27168073132634 -0.13804570212960
BE0953DB BF78144C -0.13410894665867 -0.96905971551314
BF7C9455 BEDCDCFF -0.98663838719949 -0.43137355754152
BDC35518 BB76755C -0.09537715045735 -0.00376065727323
BE5249A1 BEEFEE92 -0.20535899465904 -0.46861701551825
BD3D22B0 BD981414 -0.04617565684021 -0.07425704877824
BD1C83BC BE633125 -0.03821157105267 -0.22186715528369
BF6BD888 BF54D1E9 -0.92127276305109 -0.83132798364386
BE04869F BE221444 -0.12941978266463 -0.15828043129295
BE607688 BE05B84A -0.21920215338469 -0.13058582600206
BF41874E BF19F81D -0.75597081240267 -0.60144214192405
BEE04B86 BF3F256F -0.43807619856670 -0.74666491290554
BE49EBF9 BE230E2B -0.19718922115862 -0.15923373028636
BE7716EA BF0051A5 -0.24129834305495 -0.50124578690156
BEE03938 BECC9A58 -0.43793655140325 -0.39961503585801
BEA8E90B BF2DDD79 -0.32990296697244 -0.67916066152975
BF273A76 BF6F3609 -0.65323581965640 -0.93441825127229
BF447E11 BE4235D5 -0.76754862023517 -0.18965847371146
BF1707B5 BEF5C470 -0.58996132668108 -0.48001431999728
BF19C5A6 BEFE281E -0.60067212488502 -0.49639981752262
BF7DE1F6 BF7DF48E -0.99172916123644 -0.99201283603907
BF427E02 BF5ECAB9 -0.75973524618894 -0.87028081715107
BF4F4808 BF01F2A8 -0.80969284288585 -0.50760889332741
BEC3ECD6 BEF1EC90 -0.38266630051658 -0.47250795084983
BEE1DB3E BAB7968C -0.44112580502406 -0.00140066584572
BF0A7DDE BE9AB7AC -0.54098305385560 -0.30218255892396
